holiday.	3600	in	soa	v0n0.nic.holiday. hostmaster.donuts.email. 1756256418 7200 900 1209600 3600
001.holiday.	3600	in	ns	ns1.dns-redirect.com.
001.holiday.	3600	in	ns	ns2.dns-redirect.com.
033kvttd5kdr5haf3ujn00simu564cgi.holiday.	3600	in	nsec3	1 1 0 73 06FSP3C39R609D328LI2IH5P8JNPIS6U NS DS RRSIG
033kvttd5kdr5haf3ujn00simu564cgi.holiday.	3600	in	rrsig	NSEC3 8 2 3600 20250916153830 20250826143830 4638 holiday. XLoeI1r054Y+LH8Ghby/m9Y5Qe93GROO5ZezpDocfpHvmTamLoBhuYefr9yt70QaIBa+8+Fp6vxfze1SpNkCfevgXy4ykQYxs7dPfG+7R0bixkAegQRftKyhqJu7MQkjaqzFohtKqpDhnEXNET0qJiyt4O0hBsyIlbuKsHaCTJ8=
06fsp3c39r609d328li2ih5p8jnpis6u.holiday.	3600	in	nsec3	1 1 0 73 0AIMMEUMH3Q02G52F9E7S8TUV1NMJUEK NS DS RRSIG
06fsp3c39r609d328li2ih5p8jnpis6u.holiday.	3600	in	rrsig	NSEC3 8 2 3600 20250916153830 20250826143830 4638 holiday. A/rJ3pgJs16ZMqF6UogAwyWkakw9vUxNQDZYyBEIa7GAbJj0M97/bLkN7oSVJgMLJ0Vt6tjQ19MVXdwab1f4AB/A3TerHYOCxWZRDXIx/DyWJ+gCVl5SqsrynDln5lM1rbIQopVw77WfiU/6zTBDvqhPzWwcVT2Bja5Bqrfjfyk=
0aimmeumh3q02g52f9e7s8tuv1nmjuek.holiday.	3600	in	nsec3	1 1 0 73 0C4IDTD89VFDR5GM1Q6NIQUUFUQ51RD0 NS DS RRSIG
0aimmeumh3q02g52f9e7s8tuv1nmjuek.holiday.	3600	in	rrsig	NSEC3 8 2 3600 20250916153830 20250826143830 4638 holiday. JpoeV3tZc17gMJY9MY8xJckT5vKphFnH6/TioFieGxeBv6QCigKD4yf65U40Io3ATYTPWG8scZVgCrUD9BMMANfhpIH+7cLA8Y/cR6do1GR0JDeGiAnZGdvFut/AlPCQIL6qNvFBvOisvIg8BGcxCbdAMYzUKNa3RqNHJ7KdQH0=
0c4idtd89vfdr5gm1q6niquufuq51rd0.holiday.	3600	in	nsec3	1 1 0 73 0GVRMU9JCIV57V67UR0P7F29FIJ837AJ NS DS RRSIG
0c4idtd89vfdr5gm1q6niquufuq51rd0.holiday.	3600	in	rrsig	NSEC3 8 2 3600 20250916192546 20250826182546 4638 holiday. hzINragRl/VeMO6lB7II2KOUI5OGjiVqsxqFlR91Xfibo9x5m0dBygIc8tTGCNU4jU7I3IfewWPumWfrkdvbRk54AMzrR7vxEzfVajGn9OtDYCaRyIX6xpSY7UK2KB0K2E45YfcOTsoKqBGrEdvBlqOLfZI2Ckcbq8AKRFaJGfw=
0gvrmu9jciv57v67ur0p7f29fij837aj.holiday.	3600	in	nsec3	1 1 0 73 0U9UIGFK5TMNC7FGK29IE4AJT7I5GQ1O NS DS RRSIG
0gvrmu9jciv57v67ur0p7f29fij837aj.holiday.	3600	in	rrsig	NSEC3 8 2 3600 20250916192546 20250826182546 4638 holiday. VMR85ts82sk3DnJJgp4jZQTp/v1Ptgr0e6Leh4pLncMVwkCluSrN6QOfGAfkQUSYeuZ02Cs8XUDD55p5eEjAW75zeDKaFqi8M5ADp/1v4Ju1tOgVxjqqmLbkF011kTn1TyHKIEGxDAsMqwtNVOGxHalMdWC0xUp73L3UX33JhFk=
0u9uigfk5tmnc7fgk29ie4ajt7i5gq1o.holiday.	3600	in	nsec3	1 1 0 73 109TV1URNB6U5NQU0OJPQGK7TFRBQ8EQ NS DS RRSIG
0u9uigfk5tmnc7fgk29ie4ajt7i5gq1o.holiday.	3600	in	rrsig	NSEC3 8 2 3600 20250916153830 20250826143830 4638 holiday. qzU2ltARIiqhmrH875PNI6PVFowziFGTxhWdMVbCLWsWQX0Vokh247k1KJOAA4PqHQwIiHa548b8bt8y+Ih+7/miAEsclVIQSSRJzo+IVZ4BpvZPVnhtqSsuBi/e5jOXkcSBfT8pSBz2KCq0Ugl3eIziFSegy1le+153qFyE8Ts=
1-800-flowers.holiday.	3600	in	ns	dns1.cscdns.net.
1-800-flowers.holiday.	3600	in	ns	dns2.cscdns.net.
1-a.holiday.	3600	in	ns	ns1.dns-redirect.com.
1-a.holiday.	3600	in	ns	ns2.dns-redirect.com.
103i.holiday.	3600	in	ns	ns1.siteground.net.
103i.holiday.	3600	in	ns	ns2.siteground.net.
109tv1urnb6u5nqu0ojpqgk7tfrbq8eq.holiday.	3600	in	nsec3	1 1 0 73 11USI1G75S8QMITS732ET9MC2I2LV59V NS DS RRSIG
109tv1urnb6u5nqu0ojpqgk7tfrbq8eq.holiday.	3600	in	rrsig	NSEC3 8 2 3600 20250916153830 20250826143830 4638 holiday. PpWe+47ZRR9ySvUjFR+c9J0MKmw9FZcYihFEWoCx4gwlhmaeDA3ZvV6iwe/6HguRZ9lmUnxWHWofLw67sG0eZR+sZHIKUNuJbG8YhndOd/RvTfbEuqlZxEZD5I2TRaKWaema5teijTRnCMWmNYAnQV55DWXkAvos3ZrSXznuQJM=
11usi1g75s8qmits732et9mc2i2lv59v.holiday.	3600	in	nsec3	1 1 0 73 15U5C9OCPR5ITPRITOJSS82NBS385541 NS DS RRSIG
11usi1g75s8qmits732et9mc2i2lv59v.holiday.	3600	in	rrsig	NSEC3 8 2 3600 20250916153830 20250826143830 4638 holiday. u7Howz7z5PpN0Gx0gwzrzwz7NIaO9LIaVwUCL+uyOyVSEnUTESEtWxoAJO9R4jF90OC+8fXNSAFRsfoy6Ka8luVb37Nof9sz5rqow6x86sTCCBEihhqa63fYiQSuClgWhljRdHQu//v0Gt++MlIXrzmummXdE0nMqQGI+naGjsc=
123-reisen.holiday.	3600	in	ns	docks09.rzone.de.
123-reisen.holiday.	3600	in	ns	shades11.rzone.de.
123.holiday.	3600	in	ns	docks17.rzone.de.
123.holiday.	3600	in	ns	shades15.rzone.de.
123b.holiday.	3600	in	ns	dns1.registrar-servers.com.
123b.holiday.	3600	in	ns	dns2.registrar-servers.com.
123reisen.holiday.	3600	in	ns	docks02.rzone.de.
123reisen.holiday.	3600	in	ns	shades19.rzone.de.
12b.holiday.	3600	in	ns	ns-178-b.gandi.net.
12b.holiday.	3600	in	ns	ns-244-c.gandi.net.
12b.holiday.	3600	in	ns	ns-47-a.gandi.net.
12bet.holiday.	3600	in	ns	ns-20-a.gandi.net.
12bet.holiday.	3600	in	ns	ns-46-b.gandi.net.
12bet.holiday.	3600	in	ns	ns-81-c.gandi.net.
15u5c9ocpr5itpritojss82nbs385541.holiday.	3600	in	nsec3	1 1 0 73 1745M52LR5357UL4ERUSJPVS284OO9HQ NS DS RRSIG
15u5c9ocpr5itpritojss82nbs385541.holiday.	3600	in	rrsig	NSEC3 8 2 3600 20250916153830 20250826143830 4638 holiday. Pao9oNd5m0eX6WOnyB5VqwX0ZB9wEzCaMCQ1GZ2OmzJJ5oL2HwX5E8Bbu+4PoYZmq6T71mTL9FqnnXkFbOaLPSJlFI4qUqmT4UNLEFxZ6PfVe0KW/+5qjxW7gy2A62B5ApZsye684e2t545dEKfLpmrrikgU8Pz6Z87xChVx6/4=
1745m52lr5357ul4erusjpvs284oo9hq.holiday.	3600	in	nsec3	1 1 0 73 1FGCR156KDB6QRAVVKRL1S7BCHC4MOGN NS DS RRSIG
1745m52lr5357ul4erusjpvs284oo9hq.holiday.	3600	in	rrsig	NSEC3 8 2 3600 20250916153830 20250826143830 4638 holiday. HVdVuJ5wtLypqsj0JfERJPD/RBErVXTzV8QAGOJmM3nReFqTAh/A6mP/353JHLIA6fkpi65hZ4tXBrjPPmWvmQ2BsnGNY3qy9rRNtGQNxOh/CHD1WFKda4GGVLa6W8tC26iD2EkdLHQaQ1ZCjx3IkH3Qfk7r50IL8Ay+Yqs3E8Q=
180229.holiday.	3600	in	ns	ns10.wixdns.net.
180229.holiday.	3600	in	ns	ns11.wixdns.net.
