boo.	21600	in	soa	ns-tld1.charlestonroadregistry.com. cloud-dns-hostmaster.google.com. 2026012409 21600 3600 259200 900
0000.boo.	10800	in	ns	porter.ns.cloudflare.com.
0000.boo.	10800	in	ns	ursula.ns.cloudflare.com.
0000.boo.	900	in	ds	2371 13 2 B1BDCABB1974329004124E9C9CD08121A17680CC3A8E187A798F2C9C547DD154
0000.boo.	900	in	rrsig	DS 8 2 900 20260212071211 20260121071211 25821 boo. VGOF7a/BkEWRu/VgKXDC/2KZXk3t58gTSpqv8yjcuEovK3nm1JMER0PC0+X2QaQG7oCcrUz9L5VSo4sIIsoXCvAUAsmmbGu5YhawncZp23uoEPd/su0OVbxzEJCOl6c98lVScqFfuyfXkEY6y1nY/hXM9QqPC81/MLN7GjJS56Q=
003cq4apaco0tjvlaigo6gjpb0ulkl39.boo.	900	in	nsec3	1 0 1 4895D67A0AA23CAD 007DI92R19VG680EAHCOP576QN7GMI7N NS
003cq4apaco0tjvlaigo6gjpb0ulkl39.boo.	900	in	rrsig	NSEC3 8 2 900 20260212071211 20260121071211 25821 boo. lvTq5dP8HNcEY8OFf2Au9aHVMNBTHBhkJAWhtbHt4kPqG53dB6/UafqRqh7yZ4oeqtJ1b12wqE1GBu6J/rH0srXyNPS+yzsviK2Jq6j1VtWLNb+94uN2qFym1isIhHi9p77gWmMFz41/yCel9OBifqZJjYB45iZOWwryXUiqRy8=
007di92r19vg680eahcop576qn7gmi7n.boo.	900	in	nsec3	1 0 1 4895D67A0AA23CAD 00B8259EBHG54SLGM1L4CV0NR6VEQ67P NS
007di92r19vg680eahcop576qn7gmi7n.boo.	900	in	rrsig	NSEC3 8 2 900 20260212071211 20260121071211 25821 boo. VOa+483Fgxg16TLWlj2HSXrs7YoQ1IPFTVUHL2nQogbvp8+/N3qtJvn5TepE0bitccpGM4Mg+7ulCEVV2PdYc5+NmE3+xw6MhUuta9AND8jYMZvPSKk2gqPgp8+VJTa+roBa3ghs3A/IBGoKLxdwwDecAI7CIX4bYQ+IS/LPZd4=
008.boo.	10800	in	ns	ns1.1233dns.com.
008.boo.	10800	in	ns	ns2.951dns.com.
009bet.boo.	10800	in	ns	martin.ns.cloudflare.com.
009bet.boo.	10800	in	ns	tani.ns.cloudflare.com.
00b8259ebhg54slgm1l4cv0nr6veq67p.boo.	900	in	nsec3	1 0 1 4895D67A0AA23CAD 00L4BKF3GLSKMII69R20G47IATIRN1N7 NS
00b8259ebhg54slgm1l4cv0nr6veq67p.boo.	900	in	rrsig	NSEC3 8 2 900 20260212071211 20260121071211 25821 boo. jEC/2RCv28bF63PCDuIxmk8eHlNpmMvE35ohDc8I/0Zp0jwa/2x3QSH7zCpSaZU1rgRPFf76ZsBEBwk04fnpV0I45sWyS27d33FW5yk8rq7/VK+Lxc1uBbd5+9Ya1SlrY24NH1qSVSyjlp2AxH7wcdk6XR60H1D8/S6urqTHWbY=
00l4bkf3glskmii69r20g47iatirn1n7.boo.	900	in	nsec3	1 0 1 4895D67A0AA23CAD 00M8KL93GJHB2JIGFFPA3GVG317G425B NS
00l4bkf3glskmii69r20g47iatirn1n7.boo.	900	in	rrsig	NSEC3 8 2 900 20260212071211 20260121071211 25821 boo. KMLyZ6Uz4/6A+BiUT5O4y3/unR+D4Jsom59XfAgr247m7fPSrkg5Frf2+Z/n0nce4azpcplrWyOmpJBSmETJHOHAYvTu+xyCkzppXrtoOfBnHNAWIs66LixFTYxB4FvOTQinmkdhqu775kfV2SxtMhXlLn5aiFEag9nG60Q7vyA=
00m8kl93gjhb2jigffpa3gvg317g425b.boo.	900	in	nsec3	1 0 1 4895D67A0AA23CAD 00TDSI38SQEA60LVMJVQ2CEQADF8B3A6 NS
00m8kl93gjhb2jigffpa3gvg317g425b.boo.	900	in	rrsig	NSEC3 8 2 900 20260212071211 20260121071211 25821 boo. hi65Uk0bMYGfLVn6UtB7hx7Vy7E9m+pf/aHDtUD2lv+GeRhlIvKZ7Cg2mc6YjSp41sdUyt9LjyYY8WjmgecvFN7/hDOzRWOctvmmV72h/sr0Q9X2Ai3EomqGrMU+3y8kheWtYdvWibF3Eyos8FmVjKaN9B9bWhY/bKyN+80TfJc=
00tdsi38sqea60lvmjvq2ceqadf8b3a6.boo.	900	in	nsec3	1 0 1 4895D67A0AA23CAD 014A8QP5IKTAKNO0GT29D6R02OJHFAIA NS
00tdsi38sqea60lvmjvq2ceqadf8b3a6.boo.	900	in	rrsig	NSEC3 8 2 900 20260212071211 20260121071211 25821 boo. bwrqvIb69Cxs7cwyJqeHb+MOoKTbwY/emlHEkFkC6wCBU8vZfj+V2FBetjTdBqvhY0hJRxdq2eAuAD0GgYH/VjGL6u6TI2JVNfHR0NNxrrPMsOTzqCOe3wh967uU7aDqdMfDhXBsveKVFBqOwqIoluU2AI1HacfM6OWqeUrF560=
014a8qp5iktakno0gt29d6r02ojhfaia.boo.	900	in	nsec3	1 0 1 4895D67A0AA23CAD 0172MDDCISBM8P4NA2NHIF3A8V4L4TJU NS
014a8qp5iktakno0gt29d6r02ojhfaia.boo.	900	in	rrsig	NSEC3 8 2 900 20260212071211 20260121071211 25821 boo. jsI1Hna5F6f3Zu1RZUzPRs8h6ERrmPIgMVKRSEE77tTZ/3DOtZ3K15sg4HGgZDWCmOD2BPA1jMdGGxQp0Swb2Vvb6/GTJ600yjsUtngSuSPU37TIKCFgVnTqvSShGH5Jz4Toe59PU0Jv53fD6bgupkhcdgTk3ExYOA97sQOEr2g=
0172mddcisbm8p4na2nhif3a8v4l4tju.boo.	900	in	nsec3	1 0 1 4895D67A0AA23CAD 0189QP0LSJ4BT4VQOUS2KU8NU1U2639E NS
0172mddcisbm8p4na2nhif3a8v4l4tju.boo.	900	in	rrsig	NSEC3 8 2 900 20260212071211 20260121071211 25821 boo. pzA9H/QalQgw/VYLKjqyzGXTWazzY9P8rvT/DFpE6ebztDVsEN6739r4zdS/qWvJdrNFPC5RbguVM7gQn4MDiRIcHndX1m+4DNgAW6YoPuGk3wvOiCar0sbJSGbVnAy4bjWrsLYpzwwRPzzWl2Lr8bxUtvKelJlsoFKYCii7XbM=
0189qp0lsj4bt4vqous2ku8nu1u2639e.boo.	900	in	nsec3	1 0 1 4895D67A0AA23CAD 018DRUS2PICRJMC4912V645N2N2VA4S4 NS
0189qp0lsj4bt4vqous2ku8nu1u2639e.boo.	900	in	rrsig	NSEC3 8 2 900 20260212071211 20260121071211 25821 boo. QiJUbbmLrVNECadbtP0DDLF014BPBwB7nsP82kUpFnFtJoC0twRJJgERbhZkNmJJ6kmVamUUT0j/bUyc8q0ZUDrQFs/p5wTrZwVBJ8mzU7cvjwPimc1+Vl+9iC14u/Gzves3dkDbIq8W7O8PXK9Kp6TQckEviqxq6LZAj+rp4lM=
018drus2picrjmc4912v645n2n2va4s4.boo.	900	in	nsec3	1 0 1 4895D67A0AA23CAD 01MH2A7GF050C2U7PMG0OFJ45269TVLH NS DS RRSIG
