black.	3600	in	soa	a0.nic.black. hostmaster.donuts.email. 1759366726 7200 900 1209600 3600
000.black.	3600	in	ns	ns1.dns-redirect.com.
000.black.	3600	in	ns	ns2.dns-redirect.com.
000000.black.	3600	in	ns	curitiba.ns.porkbun.com.
000000.black.	3600	in	ns	fortaleza.ns.porkbun.com.
000000.black.	3600	in	ns	maceio.ns.porkbun.com.
000000.black.	3600	in	ns	salvador.ns.porkbun.com.
001.black.	3600	in	ns	ns1.sedoparking.com.
001.black.	3600	in	ns	ns2.sedoparking.com.
0043271000.black.	3600	in	ns	ns47.domaincontrol.com.
0043271000.black.	3600	in	ns	ns48.domaincontrol.com.
00717.black.	3600	in	ns	n1.xundns.com.
00717.black.	3600	in	ns	n2.xundns.com.
007win.black.	3600	in	ns	celine.ns.cloudflare.com.
007win.black.	3600	in	ns	ivan.ns.cloudflare.com.
0123win.black.	3600	in	ns	harleigh.ns.cloudflare.com.
0123win.black.	3600	in	ns	peyton.ns.cloudflare.com.
01265.black.	3600	in	ns	n1.xundns.com.
01265.black.	3600	in	ns	n2.xundns.com.
0127mu6op1pn0tq03d0td0nkrejbsmf1.black.	3600	in	nsec3	1 1 0 73 02N40MVKBN9M9UJPSR3389UB0B4PULRA NS DS RRSIG
0127mu6op1pn0tq03d0td0nkrejbsmf1.black.	3600	in	rrsig	NSEC3 8 2 3600 20251022153930 20251001143930 11745 black. KZpiUP5WR+lZ8+T8rqKHfO6E7YTNvncLqEK5e2734Ghh5x8HRL7W4Uv9jfPwaml5Q9x/T1NaNzk4YqalehL09/ndQyiWGH7/sfloxVxqOZVnFouyWFnzpDltANaSA+qYSX13wRhj61agemiCIt8gGhZDuwtGXnhVdRnpzVUfJfw=
016.black.	3600	in	ns	ns1.dyna-ns.net.
016.black.	3600	in	ns	ns2.dyna-ns.net.
01742.black.	3600	in	ns	n1.xundns.com.
01742.black.	3600	in	ns	n2.xundns.com.
01kuwin.black.	3600	in	ns	camilo.ns.cloudflare.com.
01kuwin.black.	3600	in	ns	zara.ns.cloudflare.com.
02208.black.	3600	in	ns	ns1.dnsip.com.
02208.black.	3600	in	ns	ns2.dnsip.com.
02242.black.	3600	in	ns	ns1.dns.com.
02242.black.	3600	in	ns	ns2.dns.com.
02n40mvkbn9m9ujpsr3389ub0b4pulra.black.	3600	in	nsec3	1 1 0 73 066BPCHL2BPVCUE74FHG6BOSAKMBC1F3 NS DS RRSIG
02n40mvkbn9m9ujpsr3389ub0b4pulra.black.	3600	in	rrsig	NSEC3 8 2 3600 20251022153930 20251001143930 11745 black. KiQ9Sq9s/z3laVOLbmp1NWt9VB+59WS1F2MHFYMgKXjyXAaYXm44cOFCteVDbL41er73Eqj+NWGfghiq1/k+tB9FBpfF5rz45x0zHmzSJD6sdNQXoNkJUpuNDDuwFii9+lQvRv/9S0N+724AZBamrehCaBg9hlwKk/ZC0MuAyEA=
03038.black.	3600	in	ns	ns1.dns.com.
03038.black.	3600	in	ns	ns2.dns.com.
04337.black.	3600	in	ns	ns1.dns.com.
04337.black.	3600	in	ns	ns2.dns.com.
04643.black.	3600	in	ns	n1.xundns.com.
04643.black.	3600	in	ns	n2.xundns.com.
05998.black.	3600	in	ns	ns1.dnsip.com.
05998.black.	3600	in	ns	ns2.dnsip.com.
06195.black.	3600	in	ns	ns1.dyna-ns.net.
06195.black.	3600	in	ns	ns2.dyna-ns.net.
066bpchl2bpvcue74fhg6bosakmbc1f3.black.	3600	in	nsec3	1 1 0 73 07R9U5RQK2L8KL28E8T54M8TQA2MNQAV NS DS RRSIG
066bpchl2bpvcue74fhg6bosakmbc1f3.black.	3600	in	rrsig	NSEC3 8 2 3600 20251022153930 20251001143930 11745 black. HH55bE8ur1CJ1T5TfmLzGJco54yknEbhcJOQCL5NwlRrcJKEMWHJw6rvDaQzTClI07dwMAoEMT1MgZ9MN0Hbep4nfSzR901Tm1jqJ/bCEsNhGhCpFjmStZ9wly5p8IOpV6B8/9JAvGCUb9relwMFS0AIHYjyxaTnK3pIXI3gUEQ=
06779.black.	3600	in	ns	ns1.dnsip.com.
06779.black.	3600	in	ns	ns2.dnsip.com.
0755.black.	3600	in	ns	dns15.hichina.com.
0755.black.	3600	in	ns	dns16.hichina.com.
07r9u5rqk2l8kl28e8t54m8tqa2mnqav.black.	3600	in	nsec3	1 1 0 73 0DTGIUDN00RER3G5OJS3MBGKVEG4B7EP NS DS RRSIG
07r9u5rqk2l8kl28e8t54m8tqa2mnqav.black.	3600	in	rrsig	NSEC3 8 2 3600 20251022153930 20251001143930 11745 black. R2hgorbeqfdI/+XUr0E3qws/WyLgA2+esq7F/B7S7A4hFDyawLLChhmOKNVAtsxKDEQI5+4ZWcle435um/U0P1Mcp7g2fJw/VJ7N0sRWw5EGHJfzKsloNwZ/Ef6oPgnVhPA3sYGgBxYJRJG2zA0M8paxOLbNUH225Q64HH2RlXs=
09188.black.	3600	in	ns	ns1.dns.com.
09188.black.	3600	in	ns	ns2.dns.com.
0dtgiudn00rer3g5ojs3mbgkveg4b7ep.black.	3600	in	nsec3	1 1 0 73 0HDKF0SF8PI9E3AUTAP6EQCUOUBVUV1R NS DS RRSIG
0dtgiudn00rer3g5ojs3mbgkveg4b7ep.black.	3600	in	rrsig	NSEC3 8 2 3600 20251022153930 20251001143930 11745 black. Moge7zH4JmTQUcYGqj4H6Tf+a6h14sjtd3O6hVIe8o0TwC65AxOzbSY8pqtuJXbdYtJvteD5FlQJ95MYT+tQMaxbU/F29mV81IQJoDsa932d0Cu53w3DvkFpJH/dkcnHRRQ7bnMRAE68s36nJ0YNBJvRU8YMOF2N58GN+utc/Mc=
0hdkf0sf8pi9e3autap6eqcuoubvuv1r.black.	3600	in	nsec3	1 1 0 73 0J5RL1DKMPN9DPK6OG73DI8UIIH4TL8C NS DS RRSIG
0hdkf0sf8pi9e3autap6eqcuoubvuv1r.black.	3600	in	rrsig	NSEC3 8 2 3600 20251022153930 20251001143930 11745 black. UJMqvMmqDf27HfdP7qqRGHXTFDYA3WchzuOnURRUUhadtRT1BNTOONoK0QGAhm2h7t+dSOjgRvg0Ocn2hVfxWPhX+m5JnAEgPmPS3dDOsK4hGInmyDw77fDRTHhtYjyJe76wgJHFKfl0PGrqOQbiBeq5qJGGxgY9Lipjd6BfJzw=
0j5rl1dkmpn9dpk6og73di8uiih4tl8c.black.	3600	in	nsec3	1 1 0 73 0JELB07ASSNPUF49KH3GUGI8I76M009H NS DS RRSIG
