hiv.	900	in	soa	ns.trs-dns.com. trs-ops.tucows.com. 1759367284 1800 900 604800 300
9km184ithfcfah93gp76c047ib6h5144.hiv.	300	in	nsec3	1 1 0 - BE01EUQ2UFIQS023J89HVVGN8V47JM9C NS DS RRSIG
9km184ithfcfah93gp76c047ib6h5144.hiv.	300	in	rrsig	NSEC3 13 2 300 20251101000808 20251002000808 49476 hiv. RftOQH5PeKtBfy4QXM2m0ulRo8C16Di0O6TrUCxFfNKGcfka67KUx2AU4g9jzIz9caskXAuzGRYYboWl5rbTbQ==
abbvie.hiv.	900	in	ns	ns1.markmonitor.com.
abbvie.hiv.	900	in	ns	ns2.markmonitor.com.
abbvie.hiv.	900	in	ns	ns3.markmonitor.com.
abbvie.hiv.	900	in	ns	ns4.markmonitor.com.
abbvie.hiv.	900	in	ns	ns5.markmonitor.com.
abbvie.hiv.	900	in	ns	ns6.markmonitor.com.
abbvie.hiv.	900	in	ns	ns7.markmonitor.com.
advision-digital.hiv.	900	in	ns	ns-de.1and1-dns.biz.
advision-digital.hiv.	900	in	ns	ns-de.1and1-dns.com.
advision-digital.hiv.	900	in	ns	ns-de.1and1-dns.de.
advision-digital.hiv.	900	in	ns	ns-de.1and1-dns.org.
adwords.hiv.	900	in	ns	ns1.google.com.
adwords.hiv.	900	in	ns	ns2.google.com.
adwords.hiv.	900	in	ns	ns3.google.com.
adwords.hiv.	900	in	ns	ns4.google.com.
adzyklopaedie.hiv.	900	in	ns	ns-de.1and1-dns.biz.
adzyklopaedie.hiv.	900	in	ns	ns-de.1and1-dns.com.
adzyklopaedie.hiv.	900	in	ns	ns-de.1and1-dns.de.
adzyklopaedie.hiv.	900	in	ns	ns-de.1and1-dns.org.
aluvia.hiv.	900	in	ns	ns1.markmonitor.com.
aluvia.hiv.	900	in	ns	ns2.markmonitor.com.
aluvia.hiv.	900	in	ns	ns3.markmonitor.com.
aluvia.hiv.	900	in	ns	ns4.markmonitor.com.
aluvia.hiv.	900	in	ns	ns5.markmonitor.com.
aluvia.hiv.	900	in	ns	ns6.markmonitor.com.
aluvia.hiv.	900	in	ns	ns7.markmonitor.com.
amazon.hiv.	900	in	ns	nsgbr.comlaude.co.uk.
amazon.hiv.	900	in	ns	nssui.comlaude.ch.
amazon.hiv.	900	in	ns	nsusa.comlaude.net.
ape.hiv.	900	in	ns	ns-131-a.gandi.net.
ape.hiv.	900	in	ns	ns-152-b.gandi.net.
ape.hiv.	900	in	ns	ns-165-c.gandi.net.
apple.hiv.	900	in	ds	16645 8 2 D682619AEAE8E0038E19849CC0943250114947F96FEA06438EE47A75E24AA9B2
apple.hiv.	900	in	ns	ns1.bb-online.net.
apple.hiv.	900	in	ns	ns2.bb-online.org.
apple.hiv.	900	in	ns	ns3.bb-online.info.
apple.hiv.	900	in	ns	ns4.bb-online.biz.
apple.hiv.	900	in	rrsig	DS 13 2 900 20251101000808 20251002000808 49476 hiv. 7DrkBjdrjtPKxjncmkEtE9nnPfCNwjW3+g//+AfhmX+NJNdYU1knEiBJmHiVZlyQtwEisrZJ2wAxyHIXsqwPNA==
arc.hiv.	900	in	ns	ns1.messagingengine.com.
arc.hiv.	900	in	ns	ns2.messagingengine.com.
atripla.hiv.	900	in	ns	ns1.netnames.net.
atripla.hiv.	900	in	ns	ns2.netnames.net.
atripla.hiv.	900	in	ns	ns5.netnames.net.
atripla.hiv.	900	in	ns	ns6.netnames.net.
avam.hiv.	900	in	ns	ns1.avam.com.
avam.hiv.	900	in	ns	ns2.avam.com.
aws.hiv.	900	in	ns	nsgbr.comlaude.co.uk.
aws.hiv.	900	in	ns	nssui.comlaude.ch.
aws.hiv.	900	in	ns	nsusa.comlaude.net.
baseball.hiv.	900	in	ns	bill.ns.cloudflare.com.
baseball.hiv.	900	in	ns	gwen.ns.cloudflare.com.
basketball.hiv.	900	in	ns	bill.ns.cloudflare.com.
basketball.hiv.	900	in	ns	gwen.ns.cloudflare.com.
be01euq2ufiqs023j89hvvgn8v47jm9c.hiv.	300	in	nsec3	1 1 0 - HRC4K0ISEK3URQTQVJ3PHU6UG5EVRJQ1 NS DS RRSIG
be01euq2ufiqs023j89hvvgn8v47jm9c.hiv.	300	in	rrsig	NSEC3 13 2 300 20251101000808 20251002000808 49476 hiv. UF2LVn1KbirqKPTm0lmTD6h4EIQaSZfJKnNMJoDbAded+kQmkeT4OmK7wzOZb1pqRT0isWLPItVdqHXfJfKydg==
bee.hiv.	900	in	ns	ns1.namemaster.de.
bee.hiv.	900	in	ns	ns2.namemaster.de.
bee.hiv.	900	in	ns	ns3.namemaster.de.
bee.hiv.	900	in	ns	ns4.namemaster.de.
bee.hiv.	900	in	ns	ns5.namemaster.de.
belcan.hiv.	900	in	ns	ns-1156.awsdns-16.org.
belcan.hiv.	900	in	ns	ns-1706.awsdns-21.co.uk.
belcan.hiv.	900	in	ns	ns-463.awsdns-57.com.
belcan.hiv.	900	in	ns	ns-642.awsdns-16.net.
beratung.hiv.	900	in	ns	ns1.domaindiscount24.net.
beratung.hiv.	900	in	ns	ns2.domaindiscount24.net.
beratung.hiv.	900	in	ns	ns3.domaindiscount24.net.
birkenapotheke.hiv.	900	in	ns	ns.checkdomain.de.
birkenapotheke.hiv.	900	in	ns	ns2.checkdomain.de.
block-chain.hiv.	900	in	ns	ns01.trademarkarea.com.
block-chain.hiv.	900	in	ns	ns02.trademarkarea.com.
block-chain.hiv.	900	in	ns	ns03.trademarkarea.com.
