kred.	900	in	soa	ns0.centralnic.net. hostmaster.centralnic.net. 1527138492 900 1800 6048000 3600
071822.kred.	3600	in	ns	ns.peoplebrowsr.com.
072722.kred.	3600	in	ns	ns.peoplebrowsr.com.
080122noah.kred.	3600	in	ns	ns.peoplebrowsr.com.
0802.kred.	3600	in	ns	ns.peoplebrowsr.com.
081022.kred.	3600	in	ns	ns.peoplebrowsr.com.
081222-3.kred.	3600	in	ns	ns.peoplebrowsr.com.
081222-4.kred.	3600	in	ns	ns.peoplebrowsr.com.
081222-5.kred.	3600	in	ns	ns.peoplebrowsr.com.
081222.kred.	3600	in	ns	ns.peoplebrowsr.com.
081522-1.kred.	3600	in	ns	ns.peoplebrowsr.com.
081522-2.kred.	3600	in	ns	ns.peoplebrowsr.com.
081522-3.kred.	3600	in	ns	ns.peoplebrowsr.com.
081522-4.kred.	3600	in	ns	ns.peoplebrowsr.com.
081522-5.kred.	3600	in	ns	ns.peoplebrowsr.com.
082222.kred.	3600	in	ns	ns.peoplebrowsr.com.
10v3h473n30n.kred.	3600	in	ns	ns.peoplebrowsr.com.
1337.kred.	3600	in	ns	ns.peoplebrowsr.com.
15ardabrvin.kred.	3600	in	ns	ns.peoplebrowsr.com.
1987723rrr.kred.	3600	in	ns	ns.peoplebrowsr.com.
19951031fang.kred.	3600	in	ns	ns.peoplebrowsr.com.
1moharrison88.kred.	3600	in	ns	ns.peoplebrowsr.com.
1shiningmoment.kred.	3600	in	ns	ns.peoplebrowsr.com.
2345896790valka.kred.	3600	in	ns	ns.peoplebrowsr.com.
2hyqebyqcbv8m0v3v.kred.	3600	in	ns	ns.peoplebrowsr.com.
373736363g3g.kred.	3600	in	ns	ns.peoplebrowsr.com.
3odklvrvoznrysba.kred.	3600	in	ns	ns.peoplebrowsr.com.
411.kred.	3600	in	ns	ns.peoplebrowsr.com.
43f4g34g43g4g4g.kred.	3600	in	ns	ns.peoplebrowsr.com.
4everkurious.kred.	3600	in	ns	ns.peoplebrowsr.com.
5m8odirsbdytpon.kred.	3600	in	ns	ns.peoplebrowsr.com.
6529guardian.kred.	3600	in	ns	ns.peoplebrowsr.com.
8h8ab654v4m9tvm13c2gbuoilhej6qrr.kred.	900	in	nsec3	1 1 0 - 8H8AB654V4M9TVM13C2GBUOILHEJ6QRR NS SOA RRSIG DNSKEY NSEC3PARAM
8h8ab654v4m9tvm13c2gbuoilhej6qrr.kred.	900	in	rrsig	NSEC3 8 2 900 20250912220414 20250813203414 37836 kred. ce7eMpAgULwYmEnA5VvbUaWojRgwpp9gF4awMztcnZwJu+1SG2QEraQID5s4+27cm1FmwsKKM1zMYyrru1brxg06Nm9fO7XN2Ni7++XNp9T09W6MXA+0VuAG9kz6HN58FKYdYTfNuZzsHaS1S5+vKOXpjvkzQff+gLSuzMRamlM=
99walletcrypto.kred.	3600	in	ns	ns.peoplebrowsr.com.
9sdlkdzefbhqmn3xs.kred.	3600	in	ns	ns.peoplebrowsr.com.
