creditunion.	86400	in	soa	ns.trs-dns.com. trs-ops.tucows.com. 1757639155 1800 900 604800 300
1cfcu.creditunion.	900	in	ns	ns1.101domain.com.
1cfcu.creditunion.	900	in	ns	ns2.101domain.com.
1cfcu.creditunion.	900	in	ns	ns5.101domain.com.
1gorid7gfb69al2a2g22ud22rb59757e.creditunion.	300	in	nsec3	1 1 0 - 2CB1HTUGPD5NCHAE534Q77TARG0R82K1 NS DS RRSIG
1gorid7gfb69al2a2g22ud22rb59757e.creditunion.	300	in	rrsig	NSEC3 13 2 300 20251012000557 20250912000557 10631 creditunion. eBA7uWQt+eGtVY+nYAkok7IDNcou9JmpBy2VNJn7/uNYMp06hH7EBg8dhzeevKmm/1h2fRWUn3XVjp7kPGm00A==
1stcommunityfcu.creditunion.	900	in	ns	ns1.101domain.com.
1stcommunityfcu.creditunion.	900	in	ns	ns2.101domain.com.
1stcommunityfcu.creditunion.	900	in	ns	ns5.101domain.com.
1stmidamerica.creditunion.	900	in	ns	ns1.101domain.com.
1stmidamerica.creditunion.	900	in	ns	ns2.101domain.com.
1stmidamerica.creditunion.	900	in	ns	ns5.101domain.com.
2cb1htugpd5nchae534q77targ0r82k1.creditunion.	300	in	nsec3	1 1 0 - 2TDD3RIO06C7BP7MABS8JTLT4MS7DQN3 NS DS RRSIG
2cb1htugpd5nchae534q77targ0r82k1.creditunion.	300	in	rrsig	NSEC3 13 2 300 20251012000557 20250912000557 10631 creditunion. mPgIiaqwL68e6rZr9q6MWrXD8T99coU7hdVnLV9zSsuatjR8yAexrO8hiVjINlq/kBL5kw5u4bvX7BbxiQJVGw==
2tdd3rio06c7bp7mabs8jtlt4ms7dqn3.creditunion.	300	in	nsec3	1 1 0 - 4BQE798EHA7MPKSJM0HR0GHJEEJ4OGIO NS DS RRSIG
2tdd3rio06c7bp7mabs8jtlt4ms7dqn3.creditunion.	300	in	rrsig	NSEC3 13 2 300 20251012000557 20250912000557 10631 creditunion. WFS5waXaxKBae24GVN0k25CCV6W2GYjKH0TPC8BRO7UVTNPjbPKIbNinqJlrMTGYUshzebtwmYjkgV9G0fMWSw==
4bqe798eha7mpksjm0hr0ghjeej4ogio.creditunion.	300	in	nsec3	1 1 0 - 4FRGT701U2ON8F7B8NEAIAUVVSK4AH5D NS DS RRSIG
4bqe798eha7mpksjm0hr0ghjeej4ogio.creditunion.	300	in	rrsig	NSEC3 13 2 300 20251012000557 20250912000557 10631 creditunion. qfV8r/IL+QivN0qD/fdXlqfyiy5cm4o+PjPN7Om3qBMBQJR70suPXi+g7IedDbFJNon7bJUS0O0eReI59B4eig==
4frgt701u2on8f7b8neaiauvvsk4ah5d.creditunion.	300	in	nsec3	1 1 0 - 6244637R6L9TBVDSMKU8VQACF2M1H1Q9 NS SOA RRSIG DNSKEY NSEC3PARAM
4frgt701u2on8f7b8neaiauvvsk4ah5d.creditunion.	300	in	rrsig	NSEC3 13 2 300 20251012000557 20250912000557 10631 creditunion. zP5fadyZOaIDQECtDP0tziQhlUBvKUMW9DXkCCF7KUqPGlOpqgHYDoOLV3hb8uckySm8vhGrZdanjxVfI0an2w==
6244637r6l9tbvdsmku8vqacf2m1h1q9.creditunion.	300	in	nsec3	1 1 0 - 75ERENGR3BKC1UNCGJ7G1TCBE5NJSRN9 NS DS RRSIG
