institute.	3600	in	soa	v0n0.nic.institute. hostmaster.donuts.email. 1759366638 7200 900 1209600 3600
00.institute.	3600	in	ns	curitiba.ns.porkbun.com.
00.institute.	3600	in	ns	fortaleza.ns.porkbun.com.
00.institute.	3600	in	ns	maceio.ns.porkbun.com.
00.institute.	3600	in	ns	salvador.ns.porkbun.com.
000.institute.	3600	in	ns	ns1kpv.name.com.
000.institute.	3600	in	ns	ns2ckr.name.com.
000.institute.	3600	in	ns	ns3jnr.name.com.
000.institute.	3600	in	ns	ns4ghm.name.com.
0000.institute.	3600	in	ns	ns1043.ui-dns.org.
0000.institute.	3600	in	ns	ns1056.ui-dns.biz.
0000.institute.	3600	in	ns	ns1103.ui-dns.com.
0000.institute.	3600	in	ns	ns1106.ui-dns.de.
013jhh810b0b5f6g6a6l96fnqr3mchmv.institute.	3600	in	nsec3	1 1 0 73 015QUJNAU10SVIA74L666D3K7JJE6FSK NS DS RRSIG
013jhh810b0b5f6g6a6l96fnqr3mchmv.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. qRR11jsRaDZ+P/bL6eVmCW8C6j6hkKjS3sKIvb3imBnaCTQ0ayRY08KhsEFVi3OziiPo2YXb2uZ+dgaGCDx9448X4nCQzKNW5bZTK4F/cqVTk/cNI1QYOUQzVNEMEOwi2VHx/rh3wg36OI5eHyPLDfXo9IdzNtNtj9100P6C5wY=
015qujnau10svia74l666d3k7jje6fsk.institute.	3600	in	nsec3	1 1 0 73 01VO5T67T4557HRQL1RJKVUILQCMGRB8 NS DS RRSIG
015qujnau10svia74l666d3k7jje6fsk.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. LwoosYZiZ/36ASkgL9wQIYOZN3N89BjnYk0Cw+wY6VbjRrUn2D+l7hN+BZ41YF/P6gB3iJfRn86JCYVIA7GS3nFcdQ1Ojz8mbS4WAYVrOuYjriKg8y11J1SfAI8QkgV6BNdp6AD69aAAw6ZMYMCu8lpDO/j8FJ7b99Uhpii12cA=
01vo5t67t4557hrql1rjkvuilqcmgrb8.institute.	3600	in	nsec3	1 1 0 73 03H8ELQ0E3PI99D094D1M989VEL11UQH NS DS RRSIG
01vo5t67t4557hrql1rjkvuilqcmgrb8.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. UiadOUsS/6/cLrYG/CjntP2lT/oimrIxcBAFi+yGb762boJ8qYmOcIc1fGMeeWCZ0u5AqMtjQMzTQsSUNlpmrS5Mdud9LP/rbmhR5QR0+1u3/HN2ziglNWzGLqqQzrYMJl4Jaq01Cb19GqIDDmU4v/d6ZMhZA6Awj9PK8DH/EBQ=
03h8elq0e3pi99d094d1m989vel11uqh.institute.	3600	in	nsec3	1 1 0 73 03J2L2NNLJHK9A1NFMFC779RU0JNQ7B7 NS DS RRSIG
03h8elq0e3pi99d094d1m989vel11uqh.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. Z/fEmGYGMgis4GM4nlXbDv+9uBf0QOnfc7/D58WIsr1c5EckkQ+Ucudm2Tb9tsXlQ7b9zUHV2FmC+GsSmKTqhLRyIA30Bh+E5jZ/xFjnBoLqftGljFmkV4lTeoskXIL44OgO81LkctsmXDQAkVeN/b56E4GoBGTSTWxTCXhXeiM=
03j2l2nnljhk9a1nfmfc779ru0jnq7b7.institute.	3600	in	nsec3	1 1 0 73 03THF2U79QBLJ8CUCTPP24NLOA0P31L3 NS DS RRSIG
03j2l2nnljhk9a1nfmfc779ru0jnq7b7.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. Try8U2iAMvR8Iv8UcfIMutpt790z16+wxoj7UQJCUlWVZz0m4nyTJ6H1MdK4CJQhlrcshO88uHsNQFcIkopIhuspqhLbMKghOS6MO2HqjtV9eRUk6m2CPFhq7wXYfcdNeqaXIu4xWSUbDlexPY3wEoJxOTQG4xoi/uuX8cJgXvw=
03thf2u79qblj8cuctpp24nloa0p31l3.institute.	3600	in	nsec3	1 1 0 73 06V7FJ9CAFBDQTRV29695FVBP8DV8FLB NS DS RRSIG
03thf2u79qblj8cuctpp24nloa0p31l3.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. linB4yDTEUDXxbreTLSIAlM2Vg+HyQQlwHK43J7tnl/3CKBSGQ12wImS8m9um7dRSWtncEhmOSdC/MOkj403x9dKP7RL/Xczt7GbEO2DzovMGu4YhvrYYsaCzL+9v6jHW+VsFJKpNMLsoQoR4QHIXEX8GmheTBZD3wPOIfDrP54=
06v7fj9cafbdqtrv29695fvbp8dv8flb.institute.	3600	in	nsec3	1 1 0 73 073PO22DCKAFVS7N0UORM217BBM8C2CE NS DS RRSIG
06v7fj9cafbdqtrv29695fvbp8dv8flb.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. A/WL8MhgsQXymh1lEoDZuhzu0DuR5MHFNy4op4bFPdR44E9RE7nXdDNcPTdWi3bXQpEMizd0OJPHdv+LqPTMVSWYUuegl+m6JT/2Jtk3SRgKUYkUzX8UaCsvtndPY9qz8GkUZtPK+io8HK1LNdPAhicX8SFa05hvbHnIlsIZAtE=
073po22dckafvs7n0uorm217bbm8c2ce.institute.	3600	in	nsec3	1 1 0 73 096PMTBO91SKQHRM4AAQR2DVIAVEP27N NS DS RRSIG
073po22dckafvs7n0uorm217bbm8c2ce.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. NByxFUmQe8YaziYU70gCzW1y31bRToNnz4UKlvaMwk8xpr75r9RAISaIdEru8ITVV8RXwTmdsywKwSL18NfEQwZnq9FkJygZEsRH2SYHOmLoRi06N+KDVD/EZF8cJ1+pqV3PC3h1KMNVnsphg2q0F+bjIpbmg5JdOlr4CStGQGI=
096pmtbo91skqhrm4aaqr2dviavep27n.institute.	3600	in	nsec3	1 1 0 73 0B3A4HMTPDE8JKOUFVHIC2E47HTLEJFJ NS DS RRSIG
096pmtbo91skqhrm4aaqr2dviavep27n.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. G+FBXQaijCro95aBcx2pRhD3zRxJD5VtqM7W4CT3HERzRCLF/vou0AKA8JY0Jv8eJPx/8BRK13r46upZNvs+eMBzzOX+xhCFgXtT8OxcXKwsigSMJzD88yBDra4aJTu8hG3UI1bqEcsE4Unaa8cl2FOczbafO2NG0MhtA8SSDtY=
0b3a4hmtpde8jkoufvhic2e47htlejfj.institute.	3600	in	nsec3	1 1 0 73 0CSBM0T5F9ACCKTOJJ8ODNR0ST37JEGR NS DS RRSIG
0b3a4hmtpde8jkoufvhic2e47htlejfj.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. vei5SqfBzgU3sqk43fxsm3sPrGL4+ifk9vpb6K5nQn99eFbF+c+C32/pekmpi5w7WnEIMxik7DeoAf3JBnlYxInP4NaigAuazp4grXlxkmPnO2OpnWoXMMFR9rO3D1pUD6MYOnUDH7vTbOjFHWjbk1uzccxQ6WSHTloE/jHEZQw=
0csbm0t5f9accktojj8odnr0st37jegr.institute.	3600	in	nsec3	1 1 0 73 0D35A19H9BQPMKFQPMNHS2LBMOU128TB NS DS RRSIG
0csbm0t5f9accktojj8odnr0st37jegr.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. bT+5YI7V0KoaCcOnEYVpCS269nxugE/RqPLMxYVvawBBG0zwGVhIeSo50s3CL85vgeGgK28hlY4cChdha4OOqGL2J2e+pf8UZ/lRFbjXB4WGJEq5b9CWiTuH2EFuzrRo70KfQQGPooyK3T0nFWaBxcUoJCELvgWaAaaGZAtxTaw=
0d35a19h9bqpmkfqpmnhs2lbmou128tb.institute.	3600	in	nsec3	1 1 0 73 0DNERHFUGPORIUF97BD1FI61B41MA8EH NS DS RRSIG
0d35a19h9bqpmkfqpmnhs2lbmou128tb.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. C6pqcQdenGff3wu6u7pbk61m5N8QaPj+ievgExRjrGk+qnBGaIw9Wh2YZiEfkdG3S4YNwOOR4bfWLYfz3a82ztxHmxLecohoOgd/BILws5yZfR59aAWv2/qkHOrwsGcLlVkNjUmBvAK3zuS7l5HusPdEFVm9p0L24weyedh2MtM=
0debt.institute.	3600	in	ns	anastasia.ns.cloudflare.com.
0debt.institute.	3600	in	ns	quincy.ns.cloudflare.com.
0dnerhfugporiuf97bd1fi61b41ma8eh.institute.	3600	in	nsec3	1 1 0 73 0E6T65KMNLRPIU4G5V8DPV0MI9BMEIO7 NS DS RRSIG
0dnerhfugporiuf97bd1fi61b41ma8eh.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. XbVW7neq0bVC6QpsQGZ66PEzZYVPVJAy1BnKY/8CM3PUWuHCLEZ9T3iDl8DgHFp/XPtHKf1/wT2Lf/jvQXyjG7DVjzUC7lPjzO9oXJ8UW6e06ajG+HTgtUStTH+1m+IUp7iZKLg5htaw+f6fZSMfr82A9xbeeihl/eB1WhDuuDs=
0e6t65kmnlrpiu4g5v8dpv0mi9bmeio7.institute.	3600	in	nsec3	1 1 0 73 0ED0L5JE3GDRRPIB0ULHTUNIOFD7S86N NS DS RRSIG
0e6t65kmnlrpiu4g5v8dpv0mi9bmeio7.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. NjvLQlwvM2281fpR1zGGUKnIU0a2Cwvvp4XLhgUktRDgk86+LMSe3l87t/UOAV1sJ+p5qPT3UrHPHu7rV0SSfNIhccAxEAUetiSDmSyeCllDqF5oe6aEpZgURmxLJeNMpZm3tVxWFvFpqPqN9/i7lLtdzo0lX3H2XHcpQA+ouIU=
0ed0l5je3gdrrpib0ulhtuniofd7s86n.institute.	3600	in	nsec3	1 1 0 73 0GEVB4MQJRONQSGEUOSIS1EQVBIOSUAV NS DS RRSIG
0ed0l5je3gdrrpib0ulhtuniofd7s86n.institute.	3600	in	rrsig	NSEC3 8 2 3600 20251022155339 20251001145339 64731 institute. pNp/4U70L8kmgJBEZM4m5b6g0sWM65V34damKv4O5uHGcntygIVarf/B9TbBn4JYf4Kve7z4aNBvPF7cfmIwNVCHQuIPW26fVoUq4N/t+3SLLJ/Wh4WIwNDUHbmZDRrfc+LoLtx3LxZF7XWuwSIkHiLBnOZfDG+0rvr02/cv6Mo=
