soy.	21600	in	soa	ns-tld1.charlestonroadregistry.com. cloud-dns-hostmaster.google.com. 2025100110 21600 3600 259200 900
007.soy.	10800	in	ns	ns1.stackdns.com.
007.soy.	10800	in	ns	ns2.stackdns.com.
007.soy.	10800	in	ns	ns3.stackdns.com.
007.soy.	10800	in	ns	ns4.stackdns.com.
012jfi1mg0svj3cdfkc4ook5ab50bd33.soy.	900	in	nsec3	1 0 1 AE331721622CB04E 01331RA3DHT205EBAM4V8CGB4SVJ8KKG NS
012jfi1mg0svj3cdfkc4ook5ab50bd33.soy.	900	in	rrsig	NSEC3 8 2 900 20251021184629 20250929184629 38070 soy. kzHkcEht8GuabMIxod372jA8ePZx0FLBAhSecMXrMuRl1QUBaGFdvvXwXR9PQE8HieIFJ4PeUc6accGJ7MwXeRV2Cov/2hSIagYDcr54AWHt0pEA15lPfJ7THsKTnCugeUbyU5YmiGgwZSwZXC9wvVCf1dzE5eVs83tUKRq+JQo=
01331ra3dht205ebam4v8cgb4svj8kkg.soy.	900	in	nsec3	1 0 1 AE331721622CB04E 02401UMAVJ251FOCHVECVSLSPTRSR44L NS DS RRSIG
01331ra3dht205ebam4v8cgb4svj8kkg.soy.	900	in	rrsig	NSEC3 8 2 900 20251021184629 20250929184629 38070 soy. R+dM9duqbRNmNMDrsv4bDIxH/Y3Fqh8nRDzpIyKSl79W63hVCHKVfOZThSyPGgkGtVeZDUlnJhQlUHB9oMvH5I9shkuksUHzm+A8RQqc9dnWqFArWxqFgqM2hUPXz4BO1sWnWSK2frAQFQNhB33xNTlGe6iQT3tdVAmfkFewNHY=
02401umavj251fochvecvslsptrsr44l.soy.	900	in	nsec3	1 0 1 AE331721622CB04E 02C4VQKDU4ING4SU1E58LOJVBDUGJ64S NS
02401umavj251fochvecvslsptrsr44l.soy.	900	in	rrsig	NSEC3 8 2 900 20251021184629 20250929184629 38070 soy. Vi32+nlCrVSyu/fHkO9xzF2htdMIqGaChmerxnrsY29cj1qgdy8NtAKDCVk5tzP/BgUwGA5LwEsmyawfYDhrwBPYxc0htm2iO0/6jJA3j7PkonU6bPpk3eLImJ6L1UAAnho5KC0LFJCqEzn4XhZ4OYPTZCE8Fqc5lhB/63seUgQ=
02c4vqkdu4ing4su1e58lojvbdugj64s.soy.	900	in	nsec3	1 0 1 AE331721622CB04E 02LR9JAS0HE2CJRJJOAIG44KNBRH30DR NS DS RRSIG
02c4vqkdu4ing4su1e58lojvbdugj64s.soy.	900	in	rrsig	NSEC3 8 2 900 20251021184629 20250929184629 38070 soy. dJsLeqktOrqSiSRMhyEXO0bjHSNj8HX395+zNtY5yk5qjdpXzpfT7ySdeUuYfgaph8NA5LNL9xIqC/LVFp0gaEGmFMXA5fsh4VVyjiCffA1/Q0cUYFr/stiV1b7FthKWYp3iQbpySLfGv5r/kyeJ5msh9XY4HB169ef2tbkvbFU=
02lr9jas0he2cjrjjoaig44knbrh30dr.soy.	900	in	nsec3	1 0 1 AE331721622CB04E 03F6V8HUDA5F6F3HK6TC3AIPS163OGTT NS
02lr9jas0he2cjrjjoaig44knbrh30dr.soy.	900	in	rrsig	NSEC3 8 2 900 20251021184629 20250929184629 38070 soy. I2hB8i+ItlcaglfT27zm1EZxFu2lO1ULZZLRgBijnuvyIqZr5gAHxfVrmkwLIre09K6HnFbRNTmgVUc8xaRYWAxqzG3y6eVJKoDxyi35O105nwp2V4BRLu2Yn5FKzTWMXqoi4q5xbH/MBhUL5tjPGbuPigO0QyAN1IImnlyaZ+A=
03f6v8huda5f6f3hk6tc3aips163ogtt.soy.	900	in	nsec3	1 0 1 AE331721622CB04E 03KDBU2U8OLS7KENQOFV7SS35117VMOC NS
03f6v8huda5f6f3hk6tc3aips163ogtt.soy.	900	in	rrsig	NSEC3 8 2 900 20251021184629 20250929184629 38070 soy. IALwtC9zuYfMIEmiuFdNsPMP3QZstqLUfIsuneaULLchirrN2MBoQQEtnxr90DdgNei1+hICX+dTwtqEoxeUuj0bAkQk+w8IjhY7ARKEEUwQxlFLK8W/Ydkydyxoji3849az1s/2BMhRP0/wTuX2QnX9JmAzNnCURafERzKEyGU=
03kdbu2u8ols7kenqofv7ss35117vmoc.soy.	900	in	nsec3	1 0 1 AE331721622CB04E 03L3FBA3IEF4129RGDFO0RT0SAIHPTQK NS
03kdbu2u8ols7kenqofv7ss35117vmoc.soy.	900	in	rrsig	NSEC3 8 2 900 20251021184629 20250929184629 38070 soy. WmSSL3K8Z4Rs5ARyuoYGRw1Axs3HqpJHa6YeruEFucSaQcj1Cz+GuKxahLLyh3tmVHKO1iy7+EuW1WzkkGcimb/0GI5V+5RFl0fVM2DdpLkFfZg/gxEktPZXWs891IyH6GDnJn0Zb7/OAY3qeB/u4eUCBWgAFvvcgWDKbU2rUco=
03l3fba3ief4129rgdfo0rt0saihptqk.soy.	900	in	nsec3	1 0 1 AE331721622CB04E 03QMVOE6GBNB99SLQL0BGIDVK3HCCAHB NS DS RRSIG
03l3fba3ief4129rgdfo0rt0saihptqk.soy.	900	in	rrsig	NSEC3 8 2 900 20251021184629 20250929184629 38070 soy. X5zVuZCiJmmSs/wSAbN6NICTZ53lIeK6j2HsyXGohULMMujk2gbvulbAN7/GP61x7FtKMV7eTFRTicAGIUJK/gReiiMZHThX87c5/7PW7IfHXwdWXos1khZxe3JAcs1WUzh+guIC/Zfzrxt0xOavd9p89NNAfnc1KHabeNvcXb8=
03qmvoe6gbnb99slql0bgidvk3hccahb.soy.	900	in	nsec3	1 0 1 AE331721622CB04E 04LQ8SL7BESQD7T5NBM85QM0DL1QEIJM NS
