krd.	900	in	soa	a.nic.krd. admin.tldns.godaddy. 1756228542 1800 300 604800 1800
046m3baj6lvk3fbb6me17s4j22ta2pte.krd.	900	in	nsec3	1 1 0 - 18OMOCD075HI4NCI7PULT2HF6PE9BA31 NS DS RRSIG
046m3baj6lvk3fbb6me17s4j22ta2pte.krd.	900	in	rrsig	NSEC3 8 2 900 20250909103709 20250826101818 21855 krd. NE/WJ7rvtgyqgguQq4NVxADo1r8PZ/mtIXAn1I1u4bNmZkTKE/b411cy9My3QQYo3tjmcpxbwrvNDz39jI/lJTNxsU9k51ln6aknCJni0iL40H6f9/hJ1TNh4+uqxKtkb/AYib52vv+2TXRmebttzuZ7Uhdqe9lGW/s0mUgr6jCX/Gt+T9webTTflWvg0DNa7I+jkHwXXGG260+yNpmvag==
11bet.krd.	3600	in	ns	dns1.registrar-servers.com.
11bet.krd.	3600	in	ns	dns2.registrar-servers.com.
123b.krd.	3600	in	ns	abdullah.ns.cloudflare.com.
123b.krd.	3600	in	ns	sandy.ns.cloudflare.com.
123b1.krd.	3600	in	ns	dns1.registrar-servers.com.
123b1.krd.	3600	in	ns	dns2.registrar-servers.com.
12bet.krd.	3600	in	ns	ruben.ns.cloudflare.com.
12bet.krd.	3600	in	ns	ximena.ns.cloudflare.com.
1877.krd.	3600	in	ns	ns1.fp261.parklogic.com.
1877.krd.	3600	in	ns	ns2.fp261.parklogic.com.
188bet.krd.	3600	in	ns	jim.ns.cloudflare.com.
188bet.krd.	3600	in	ns	nelci.ns.cloudflare.com.
18omocd075hi4nci7pult2hf6pe9ba31.krd.	900	in	nsec3	1 1 0 - 2ENRG0PDND8IJH53MB3VCGUSTJ2DAFG5 NS DS RRSIG
18omocd075hi4nci7pult2hf6pe9ba31.krd.	900	in	rrsig	NSEC3 8 2 900 20250905035217 20250822034505 21855 krd. O0X0HoCWSZA9vP2qxFLBecgZ6fXrzG5WzK7ENp7xqV4vQ6XJe7uCCraxVfhTI6s1EHsFhaLk2CoLebHHpb7Gq4dqySv/DUF0/5ehC4Y0WwJFNOenOCltYHnmRJ14x079viyDY/SXJ8nsXRS0gjwJWh7Y9OB+lmM4K8tBHDuWuBj+5sUFHGtSMbHNmjDA5OZ8xbV6Sumaw7C++pHiJj/u6w==
1cabura.krd.	3600	in	ns	dns1.registrar-servers.com.
1cabura.krd.	3600	in	ns	dns2.registrar-servers.com.
1xbet.krd.	3600	in	ns	dante.ns.cloudflare.com.
1xbet.krd.	3600	in	ns	nancy.ns.cloudflare.com.
24.krd.	3600	in	ns	jerome.ns.cloudflare.com.
24.krd.	3600	in	ns	norah.ns.cloudflare.com.
2enrg0pdnd8ijh53mb3vcgustj2dafg5.krd.	900	in	nsec3	1 1 0 - 3LQ71L70EL9QR4RBR75Q4V93N9TGM9PQ NS DS RRSIG
2enrg0pdnd8ijh53mb3vcgustj2dafg5.krd.	900	in	rrsig	NSEC3 8 2 900 20250905035217 20250822034505 21855 krd. zq6IWmoH7lpAhEiNF5TxVItR57pdKtMfzGuYubI+YMMW12fX4s85Ha+JsyCN6+RgS5hTCj7JWTjrT+czaVX0y2uTI8KvUztIhTXcnalYWL1HBHPo/1aldIn5MVI7Te87Vm1UCGXW6Xb3zIfcfn4l5o0YwMbGMFNSLH7coZ2sd32plITPkR+6k9QeyKmDRvFaXqNeeaRxPyK6YHZIJkRjPA==
33win.krd.	3600	in	ns	benedict.ns.cloudflare.com.
33win.krd.	3600	in	ns	lilyana.ns.cloudflare.com.
388bet.krd.	3600	in	ns	dns1.registrar-servers.com.
388bet.krd.	3600	in	ns	dns2.registrar-servers.com.
3lq71l70el9qr4rbr75q4v93n9tgm9pq.krd.	900	in	nsec3	1 1 0 - 4G0F645PIR0SIN1BN5039FMM2P0004F7 NS DS RRSIG
3lq71l70el9qr4rbr75q4v93n9tgm9pq.krd.	900	in	rrsig	NSEC3 8 2 900 20250905215155 20250822211448 21855 krd. pG0kiQ5TafI7wu2Q6ysMjG7cxRftJ5ifnW+aauf66pmWbyKjsKGKreShgFr0K+7+gx+XwuCjZhBO8X1k59sfoGjLxdalbZwwuL4zvpXc9E2XMF0qDwhpidzXpm+8rc5svrpHEIfrWTGHMzgv5+TViJDz7cIEb1vbDJDNWgUZ97WC7oQpNF5DBoEi9Nke2rqQVaNF/bLobiBefqwAEXc0wg==
4bridges.krd.	3600	in	ns	ns1.linkdata.com.
4bridges.krd.	3600	in	ns	ns2.linkdata.com.
4g0f645pir0sin1bn5039fmm2p0004f7.krd.	900	in	nsec3	1 1 0 - 9RB2QFC3VHS8OK4GSV6UNOR4BEOJBGFO NS SOA RRSIG DNSKEY NSEC3PARAM CDS CDNSKEY
4g0f645pir0sin1bn5039fmm2p0004f7.krd.	900	in	rrsig	NSEC3 8 2 900 20250904075444 20250821073945 21855 krd. BDzXCoQaW0PO9Nf1pkz0QgO0qNQWmYb0PinCkn6H4EOvCTubYfNaTaZOc9hq3agf+ccfolKD/zIFYTy+lNyhNnnqKCFw8Dq47Bvm7VkKS73NOMUN3coFu3gp1JWDVuQhszL/2rtn1MdvWU2J5JNyn7NelrEzR2CvLFfd5fYcIJWqsNn/Ar8ZsE7DZZo05naPfxr2GeeOiSLE1SsMVmo31Q==
5generation.krd.	3600	in	ns	ns1.linkdata.com.
5generation.krd.	3600	in	ns	ns2.linkdata.com.
68gamebai.krd.	3600	in	ns	clarissa.ns.cloudflare.com.
68gamebai.krd.	3600	in	ns	ned.ns.cloudflare.com.
69vn.krd.	3600	in	ns	ganz.ns.cloudflare.com.
69vn.krd.	3600	in	ns	marissa.ns.cloudflare.com.
70707.krd.	3600	in	ns	ns1.linkdata.com.
70707.krd.	3600	in	ns	ns2.linkdata.com.
789club.krd.	3600	in	ns	ruben.ns.cloudflare.com.
789club.krd.	3600	in	ns	ximena.ns.cloudflare.com.
789win.krd.	3600	in	ns	ruben.ns.cloudflare.com.
789win.krd.	3600	in	ns	ximena.ns.cloudflare.com.
78win.krd.	3600	in	ns	devin.ns.cloudflare.com.
78win.krd.	3600	in	ns	nora.ns.cloudflare.com.
79king.krd.	3600	in	ns	art.ns.cloudflare.com.
79king.krd.	3600	in	ns	ryleigh.ns.cloudflare.com.
79king1.krd.	3600	in	ns	art.ns.cloudflare.com.
79king1.krd.	3600	in	ns	ryleigh.ns.cloudflare.com.
7arts.krd.	3600	in	ns	ns1.dns-parking.com.
7arts.krd.	3600	in	ns	ns2.dns-parking.com.
888b.krd.	3600	in	ns	maxine.ns.cloudflare.com.
888b.krd.	3600	in	ns	sevki.ns.cloudflare.com.
88bet.krd.	3600	in	ns	maria.ns.cloudflare.com.
88bet.krd.	3600	in	ns	yew.ns.cloudflare.com.
88clb.krd.	3600	in	ns	robin.ns.cloudflare.com.
