alsace.	3600	in	soa	a.nic.fr. dnsmaster.afnic.fr. 2222924004 3600 1800 1209600 600
02gn0mqocel8mb19p4d1trrisoa8885v.alsace.	600	in	nsec3	1 1 0 - 043RLH13G26AT75P05IOII7BPHGIC54C NS DS RRSIG
02gn0mqocel8mb19p4d1trrisoa8885v.alsace.	600	in	rrsig	NSEC3 13 2 600 20260220235713 20260121233108 30132 alsace. 6n6u7779PcHap//9p3MBQmIIQs75Zm/xcjMFLVEwL0/K0NSm4FsGcJuxdp55rQKb3WZE7uktD42cOMqUGpLVfA==
043rlh13g26at75p05ioii7bphgic54c.alsace.	600	in	nsec3	1 1 0 - 04EUBK0RN7J4RD4I9LL1VSPM7EVQFKF1 NS DS RRSIG
043rlh13g26at75p05ioii7bphgic54c.alsace.	600	in	rrsig	NSEC3 13 2 600 20260220070637 20260121063534 30132 alsace. 9BRehJLowLZ9UzeEYsWPE1FkqPwBG0JeShjyXwAcuwQlTG4kopJHc3W1RJ6PQnrCUm7OCSopv1BYGClmZZW+Nw==
04eubk0rn7j4rd4i9ll1vspm7evqfkf1.alsace.	600	in	nsec3	1 1 0 - 04NPL15L3BE00K5OF6J9SH9RJT34AR44 NS DS RRSIG
04eubk0rn7j4rd4i9ll1vspm7evqfkf1.alsace.	600	in	rrsig	NSEC3 13 2 600 20260208100221 20260114091025 30132 alsace. reFj/UmUm3PCxM23dgT0RLDGdzgSwArLZR5fc4ZqnZUSKKRaL5NGlZ3RQo60YNJsOPDm0vd4WQJbct61r4u0Zg==
04npl15l3be00k5of6j9sh9rjt34ar44.alsace.	600	in	nsec3	1 1 0 - 06P1C076RLKAUVSO00GCF2BQP2K0GTBG NS DS RRSIG
04npl15l3be00k5of6j9sh9rjt34ar44.alsace.	600	in	rrsig	NSEC3 13 2 600 20260221205033 20260122195620 30132 alsace. gSFTaavX/llpKQVBD41tchnswZfhYXnRC/rAEpoh7F/H+Ca+NYUI075OQ8Z0o8+otViYFtV3XkRj0f4l3Zv50Q==
06p1c076rlkauvso00gcf2bqp2k0gtbg.alsace.	600	in	nsec3	1 1 0 - 0DDRENUDVT90JB3JSA3GOHCINMVU4P7Q NS DS RRSIG
06p1c076rlkauvso00gcf2bqp2k0gtbg.alsace.	600	in	rrsig	NSEC3 13 2 600 20260211101854 20260112093412 30132 alsace. vk7xtecTBPjMoZQA9RbzieBlsdjzUM7WEg7u5epnqRnQAzWjUvfrv3wyc4jwUhf1e3ibi9aKznUGOyjCmUpxgw==
0800flowers.alsace.	3600	in	ns	dns1.cscdns.net.
0800flowers.alsace.	3600	in	ns	dns2.cscdns.net.
0ddrenudvt90jb3jsa3gohcinmvu4p7q.alsace.	600	in	nsec3	1 1 0 - 0F9MLUGMPAHQ3F7532U7VFLGC8V32RIG NS DS RRSIG
0ddrenudvt90jb3jsa3gohcinmvu4p7q.alsace.	600	in	rrsig	NSEC3 13 2 600 20260218121308 20260119114805 30132 alsace. ZGw4Tsdxrztgz52X4P70E+dqFFQMG1uILws2MEy2aF6nP7rD3x/ihuzbDhkSxoF/TPBx0BAkOBXWBqs5HMSZ6g==
0f9mlugmpahq3f7532u7vflgc8v32rig.alsace.	600	in	nsec3	1 1 0 - 0FTJFJG1RFCPK8FO4I4RIAKUHFI0M6HS NS DS RRSIG
