energy.	3600	in	soa	v0n0.nic.energy. hostmaster.donuts.email. 1767661121 7200 900 1209600 3600
0-0.energy.	3600	in	ns	ns63.domaincontrol.com.
0-0.energy.	3600	in	ns	ns64.domaincontrol.com.
00-00.energy.	3600	in	ns	ns57.domaincontrol.com.
00-00.energy.	3600	in	ns	ns58.domaincontrol.com.
00.energy.	3600	in	ns	dns1.registrar-servers.com.
00.energy.	3600	in	ns	dns2.registrar-servers.com.
001.energy.	3600	in	ns	a11.share-dns.com.
001.energy.	3600	in	ns	b11.share-dns.net.
0018r1m6cjmfaaug4jon4tfjng0fcrho.energy.	3600	in	nsec3	1 1 0 73 002U99NI5CF91M9VO3AJ6SVEJC19H8C2 NS DS RRSIG
0018r1m6cjmfaaug4jon4tfjng0fcrho.energy.	3600	in	rrsig	NSEC3 8 2 3600 20260122151741 20260101141741 16521 energy. TM9mOYk55JtG3K++ucc226V7F5sP0RXopGk2PnTxPns36xVvMlspHpvJ93jt/5TEV542b8tsC3+VSMKfsmP54+MPnio90b1eayjwLHkAavSDO4+SXMMKdURhK4DdSS9WvKNLXNpeN0G/BurOk5JiJAt14+LrLgHL/LGdCTA20Q0=
002u99ni5cf91m9vo3aj6svejc19h8c2.energy.	3600	in	nsec3	1 1 0 73 00INQMLLE77QKLFLR50K6AFCKERBPG6U NS DS RRSIG
002u99ni5cf91m9vo3aj6svejc19h8c2.energy.	3600	in	rrsig	NSEC3 8 2 3600 20260122151741 20260101141741 16521 energy. iLEmq/8iMe7KKC7D3yj4WtlsPS1MHkyvVZHd1oBkCAZ0Ta/AgItjcFksUVZdiSnG8TQ1ra6F6K+T7GhX/zMfsHNUxgviLJO2NTwn/cSHTltK1fRya+zN3zxOLfXcC6pEX7dL2YO7N0QtfwZVqHd0q/wdRAVuzQIvO3bRXhQ4mRk=
00inqmlle77qklflr50k6afckerbpg6u.energy.	3600	in	nsec3	1 1 0 73 00LPML6AO21SCMGA7MHNPD5972B6PS9O NS DS RRSIG
00inqmlle77qklflr50k6afckerbpg6u.energy.	3600	in	rrsig	NSEC3 8 2 3600 20260122151741 20260101141741 16521 energy. tBboi3OrPqYrx9IH8ubA02G9BC8WD1F6K2MgI94A+xATB4gI2tV+2GOEGR4uFeGo8QQPG8Hgf3XG7+D4gQxAFq6ajwkOe0IBacpfIALTbjUOhuJ4OJpCZpf2g8zKhbRNT3IGtizruNPB5SJWAGsijQ1SvP3IhDcYKQhOPp2mGO0=
00lpml6ao21scmga7mhnpd5972b6ps9o.energy.	3600	in	nsec3	1 1 0 73 02R2744RRTVUTCU2VDLHL74PAQ0KEG14 NS DS RRSIG
00lpml6ao21scmga7mhnpd5972b6ps9o.energy.	3600	in	rrsig	NSEC3 8 2 3600 20260122151741 20260101141741 16521 energy. JVvNHLtMQLo8tTgPxHhZIohFxznwBOxkAG2DLfCNTARxBlg5LpQudYwVQv6uiv58gE+j5NtQXQe4/cjFV4FlON+gNKkBdWJIyKxxWu6yCjPe/LfXrHTcOoKKpOMW6bd2XqutRerXr93CRoVphTrMgLOJmLTGTxVuvUGWXNR+kX8=
01.energy.	3600	in	ns	dns1.registrar-servers.com.
01.energy.	3600	in	ns	dns2.registrar-servers.com.
02.energy.	3600	in	ns	ns14.wixdns.net.
02.energy.	3600	in	ns	ns15.wixdns.net.
02r2744rrtvutcu2vdlhl74paq0keg14.energy.	3600	in	nsec3	1 1 0 73 049N4BLDL6600LOQDPIOUNJ1IR7JLIHN NS DS RRSIG
02r2744rrtvutcu2vdlhl74paq0keg14.energy.	3600	in	rrsig	NSEC3 8 2 3600 20260122151741 20260101141741 16521 energy. tsrqzhTZeU2SeehqcVMTkZ8cSiA/EmEAE4DSCp1LHdtx3g4YWmoUlIpy1VzDapRtTY4Xlm95QL+8mPjVa29IbOOSacxYFvab2M+d+FE1NKR2a68WNexkbQZ5NpfOzBiUtfyALbV0iPE+HPJQBSVoSehgGdasVyjgy17dQ4NZwKw=
049n4bldl6600loqdpiounj1ir7jlihn.energy.	3600	in	nsec3	1 1 0 73 04H2Q6OHOBEVA0INDK1R83OQL4L5O6A2 NS DS RRSIG
049n4bldl6600loqdpiounj1ir7jlihn.energy.	3600	in	rrsig	NSEC3 8 2 3600 20260122151741 20260101141741 16521 energy. BkKA6JifGbem+hIyud2TBGU8zmsDd9BLdB1bFdLijzzWMoO75V2k07Piamcf1aVRpB36d0Z1dxRWECTQ06K0pwhSvYQ88Edjq/brdm8STdDG+jmTs6GY1zd+kEYbvzNyiQXpmL/894uFaVFPbjysT81j7xIe92aFT8otyrnFcss=
04h2q6ohobeva0indk1r83oql4l5o6a2.energy.	3600	in	nsec3	1 1 0 73 04UQBGCCF44O2M29976DELGNPELIV9I0 NS DS RRSIG
04h2q6ohobeva0indk1r83oql4l5o6a2.energy.	3600	in	rrsig	NSEC3 8 2 3600 20260122151741 20260101141741 16521 energy. epUj2ifGDbcEudPWWbk34AQMEICeiDe7iNI+rrAZ7eM0wpU04TXQdvthtGTcc+baLpnmFiQhaFLNZ7LIAcAfgXH7W4OWwnJHupH5DSKOF0hGKODh02Twb5OPzL2Lhdht/iFqekEt0nYKPe/L3qjwdOYb9yc8yBHGRoppFm8/VdU=
04uqbgccf44o2m29976delgnpeliv9i0.energy.	3600	in	nsec3	1 1 0 73 0570OFO78D1434RJD4JJN35CVDLCO5A7 NS DS RRSIG
04uqbgccf44o2m29976delgnpeliv9i0.energy.	3600	in	rrsig	NSEC3 8 2 3600 20260122151741 20260101141741 16521 energy. sfgPjeCdl22WV7s8NtdfCPIU+1yv9En8Y3XJna8u2F8oPvQSER1+LJiZ50yQfLiLWFbimPJq48I4aCPIOcbk0YM1B7+HC+mY8RkFmi8Xqog4h2zuvYSpMzn8HUbzvfPtQxFJGC37GBYDcqqAYZiTz9aMFdPZZWUomsQPnGp0QlI=
0517test01.energy.	3600	in	ns	ns7.alidns.com.
0517test01.energy.	3600	in	ns	ns8.alidns.com.
0570ofo78d1434rjd4jjn35cvdlco5a7.energy.	3600	in	nsec3	1 1 0 73 057ELCLTKRRD6T3RFIN99NK07NF425B4 NS DS RRSIG
0570ofo78d1434rjd4jjn35cvdlco5a7.energy.	3600	in	rrsig	NSEC3 8 2 3600 20260122151741 20260101141741 16521 energy. ix0H3hWDhW7qYUZV6uBNb1IAZaDGoThaMU4MVrRgmMIXPCg5EYT8GQiiMmXBmX5RZJgYfWitSBAig/mFSkZNQsBp6YTwuhlUFpmUQxS5gBGRwjPMGPHfHZYfSB3Q7x/wQruqiXzSfyUWXfQ36aPygBchTznI7DJ6k+do4Ik9EtQ=
057elcltkrrd6t3rfin99nk07nf425b4.energy.	3600	in	nsec3	1 1 0 73 05Q4VC1DOFFTMTSQ1APJCE6CB4K48MIF NS DS RRSIG
