pharmacy.	172800	in	soa	dns1.nic.pharmacy. hostmaster.nominet.org.uk. 1769188531 900 300 2419200 3600
12stonehealth.pharmacy.	172800	in	ns	standard3.encirca.net.
12stonehealth.pharmacy.	172800	in	ns	standard4.encirca.net.
1800petmeds.pharmacy.	172800	in	ns	forward1.encirca.net.
1800petmeds.pharmacy.	172800	in	ns	forward2.encirca.net.
1stchoiceltc.pharmacy.	172800	in	ns	standard3.encirca.net.
1stchoiceltc.pharmacy.	172800	in	ns	standard4.encirca.net.
1strx.pharmacy.	172800	in	ns	standard3.encirca.net.
1strx.pharmacy.	172800	in	ns	standard4.encirca.net.
1t7uoj1vkpg6gp1909ulv0oh72h551hf.pharmacy.	3600	in	nsec3	1 1 0 - 2293Q53QE6H19UHBO4D2I5SABKL2IPSI NS DS RRSIG
1t7uoj1vkpg6gp1909ulv0oh72h551hf.pharmacy.	3600	in	rrsig	NSEC3 8 2 3600 20260227002525 20260123000415 61639 pharmacy. na+yZe8q552X12Poleh1CtEbBMSiLd5+1DAfBGv5TOItMPFTejOUtL9xRXOnA8NH5uQRtUIc7zmPNYOFu5o7tI47lS+3Uf0i1Aw7NypCZsUGlROope7ZXMNA3lD4eFDLs+WDwWdqFCHTdXWOB+pyZnwwKsMBK+SGlOW5FYLe/Y6BvmR0l1CVeMqw6pExd2Y3JVJjPuiYLDd9+w8ggKdTznG2UrWtX2yoYogJHBTzpZua/jW2v+DIHTPZKFk/itofCEYA6yb+ixY0TZ84DryJ/eeEpc+T5FavnpYSXvGac7fC5t2OlquTW2GdAU4T9k/rtSdd4aWArP4Ebnd/R/oRLQ==
2293q53qe6h19uhbo4d2i5sabkl2ipsi.pharmacy.	3600	in	nsec3	1 1 0 - 2VENBVV77SBRVK2MCB2NT1ISTIIRO2F9 NS DS RRSIG
