sydney.	900	in	soa	a.nic.sydney. admin.tldns.godaddy. 1767651010 1800 300 604800 1800
08ucq35c8eh9up647frbp1rdlsept20r.sydney.	900	in	nsec3	1 1 0 - 10SFBM3SR986O5LC07QVH6ME3TR3GI3S NS SOA RRSIG DNSKEY NSEC3PARAM CDS CDNSKEY
08ucq35c8eh9up647frbp1rdlsept20r.sydney.	900	in	rrsig	NSEC3 8 2 900 20260118210038 20260104204003 5283 sydney. n8yJwxDC4Oigxhsko11kdITmXrR1MI3iKBZpdbr0pJxdnc/2HT7oqCSACTwQM0WffZGyKGLJOfkFe0KupPooX3qqu5+izC/jy4MPSsHMBk/uUYx1XqieNrAf4APZcji2Q7SflOcW8dAuKWHH4LFtUtiRQSxWsKZ3nszkM33RS7L6gnr17FAzmoDB+nbUVzvxfiNcwwdS5DIaimrSph9piQ==
10sfbm3sr986o5lc07qvh6me3tr3gi3s.sydney.	900	in	nsec3	1 1 0 - 1UUP5SC6F7T3V949P4VJO1ELAKLM0T01 TXT RRSIG
10sfbm3sr986o5lc07qvh6me3tr3gi3s.sydney.	900	in	rrsig	NSEC3 8 2 900 20260116084033 20260102082626 5283 sydney. ipwgLSIovSVvnYn5mDL0GjBqf4tq/eaINMyQSbX04uq0RTEpCnZEFDKGmb5zScVnp2MzwB4D9xOhmoovdM16zGVEgkpJADMZR8DjHf2qxKuZRCqz3pVQSp24ts3q8S6vYZ18XVnsbIWd305kcwdYOL0yzzelq0YvfNyXkIuFuBIHo5uekmIdnJZkMk/2bcjWzw8bYa12GJqAbP5nR71hkw==
123b.sydney.	3600	in	ns	dan.ns.cloudflare.com.
123b.sydney.	3600	in	ns	gloria.ns.cloudflare.com.
12dmodeltraining.sydney.	3600	in	ns	ns1.syd1.hostingplatform.net.au.
12dmodeltraining.sydney.	3600	in	ns	ns2.syd1.hostingplatform.net.au.
1800flowers.sydney.	3600	in	ns	dns1.cscdns.net.
1800flowers.sydney.	3600	in	ns	dns2.cscdns.net.
1840.sydney.	3600	in	ns	ns3.parkme.com.au.
1840.sydney.	3600	in	ns	ns4.parkme.com.au.
1868.sydney.	3600	in	ns	ns1.melbourneit.net.
