apartments.	3600	in	soa	v0n0.nic.apartments. hostmaster.donuts.email. 1767661128 7200 900 1209600 3600
01e9lsp17e301p12003gf08dbmrnev69.apartments.	3600	in	nsec3	1 1 0 73 0FL92UM9MORLUIB6JOHL8V3LD3HATSKR NS DS RRSIG
01e9lsp17e301p12003gf08dbmrnev69.apartments.	3600	in	rrsig	NSEC3 8 2 3600 20260122153332 20260101143332 6096 apartments. RWkmHxowT/r6wyAl3inMyYEQXAHee5vm+tjYwgF7Aqbb8SyIaosyq5rLrDAxl7dysVZyuRKI2pDNj+B9gFrzjUPi26sKbP4TdUjCEiHAksLU1U4RphThPhIUG19Wvwley7/eGhqrmZgTXWBwUmsjRAGt4BAq8kjvLmhZT3CVHog=
0fl92um9morluib6johl8v3ld3hatskr.apartments.	3600	in	nsec3	1 1 0 73 0GSOHKG3AMELF05UEDLFD6RH7SNH48AI NS DS RRSIG
0fl92um9morluib6johl8v3ld3hatskr.apartments.	3600	in	rrsig	NSEC3 8 2 3600 20260122153332 20260101143332 6096 apartments. kFpOxJZvXAlBXwl/4KdFa7h1tWmaI4puR9QRJLuZXjXQ74OcUuko4doRskfTYZv/UNIB6PbvxfkzQG1UfTlfOyX0MLAJE64cwtVb4bs8VijNVha4OdwbzYR+uR0t7OU0zlKHLxfw0XVmysW0GjBB/zWsIHzVaICSbWw3HVpAyWg=
0gsohkg3amelf05uedlfd6rh7snh48ai.apartments.	3600	in	nsec3	1 1 0 73 11CSU8U5E4TNTHNVNMRU4404G8F8OL4U NS DS RRSIG
0gsohkg3amelf05uedlfd6rh7snh48ai.apartments.	3600	in	rrsig	NSEC3 8 2 3600 20260122153332 20260101143332 6096 apartments. tnx/YvmT5U8Y9onRmBaPSRbBZ41lz3obwmSWxrSMTSB7yb+2C+i547CEWWT5/i93Yqk4UVSN6u226jcGEixVStQITl7/3FaX4dgEX6H/Oq3eSQ/ogcnifZ7mAy0tcooZX3dqtj5nippE3W3Lp/iRpSO751qA2r0KAunVB7YcpEM=
0x.apartments.	3600	in	ns	dns1.registrar-servers.com.
0x.apartments.	3600	in	ns	dns2.registrar-servers.com.
1000.apartments.	3600	in	ns	ns1.cyberfolks.pl.
1000.apartments.	3600	in	ns	ns2.cyberfolks.pl.
1000.apartments.	3600	in	ns	ns3.cyberfolks.pl.
10007.apartments.	3600	in	ns	curitiba.ns.porkbun.com.
10007.apartments.	3600	in	ns	fortaleza.ns.porkbun.com.
10007.apartments.	3600	in	ns	maceio.ns.porkbun.com.
10007.apartments.	3600	in	ns	salvador.ns.porkbun.com.
10013.apartments.	3600	in	ns	curitiba.ns.porkbun.com.
10013.apartments.	3600	in	ns	fortaleza.ns.porkbun.com.
10013.apartments.	3600	in	ns	maceio.ns.porkbun.com.
10013.apartments.	3600	in	ns	salvador.ns.porkbun.com.
11csu8u5e4tnthnvnmru4404g8f8ol4u.apartments.	3600	in	nsec3	1 1 0 73 12BBD12IU7R0L1GFB8VOJJDCI55ESRNS NS DS RRSIG
11csu8u5e4tnthnvnmru4404g8f8ol4u.apartments.	3600	in	rrsig	NSEC3 8 2 3600 20260122153332 20260101143332 6096 apartments. F0Fhunn4Slo6RJ0vsz65Y/WbAWLGeOMzlfA11F1Ows7N+EbMPz7CwPMnUGIV9/n3ZuV/l4k83btZ0F7837b1vntaBhnYnXg6NDtHsEm14txU9lWSDEehbtxIJFjppZHkxQiaqmMaHm9E/aWxxhbCY1CDLG0Ctgva8i67QADnVV4=
125.apartments.	3600	in	ns	ns8.wixdns.net.
125.apartments.	3600	in	ns	ns9.wixdns.net.
12bbd12iu7r0l1gfb8vojjdci55esrns.apartments.	3600	in	nsec3	1 1 0 73 17KSL22UQGL3S2RQ17CPER9U14KD44BQ NS DS RRSIG
12bbd12iu7r0l1gfb8vojjdci55esrns.apartments.	3600	in	rrsig	NSEC3 8 2 3600 20260122153332 20260101143332 6096 apartments. bmshAKHQDHLjPmVXyWMF3QarV4m8QYCZOmEune8XIaaUgauGLAR2S53oCe6ipgDkqzoMoskMvAbdre1jBG5cyj/DbXotYOk1i/U1nA4GhsX8sakDjoakfbcGfioMg2RleoFMVUWqP6L0OkU5r+qbZ8rZoLThb5UDlocbzBoj++M=
1400main.apartments.	3600	in	ns	ns43.domaincontrol.com.
1400main.apartments.	3600	in	ns	ns44.domaincontrol.com.
1550.apartments.	3600	in	ns	ns41.domaincontrol.com.
1550.apartments.	3600	in	ns	ns42.domaincontrol.com.
1563.apartments.	3600	in	ns	docks13.rzone.de.
1563.apartments.	3600	in	ns	shades02.rzone.de.
17ksl22uqgl3s2rq17cper9u14kd44bq.apartments.	3600	in	nsec3	1 1 0 73 1FA4668E13V2SNTA5B4PKO5LUFJBOO97 NS DS RRSIG
17ksl22uqgl3s2rq17cper9u14kd44bq.apartments.	3600	in	rrsig	NSEC3 8 2 3600 20260122153332 20260101143332 6096 apartments. i6NAd86V59ZCDT59yTzMmXnEGOoRRCjc3B56D39gfvU2u0L1T+kKgTvLGHKkZdCSEMzuzn2E3AsAN5dAvHqLsfx7lLwEK3Wow1rmQeYoCL2ZKXWeGW4OssCBA1ASN/3ZWF5+0x9nn9FPdMFQOhL3KNPTp1/TU3LPlW43yRvBSGc=
1a-mallorca.apartments.	3600	in	ns	ns.udag.de.
1a-mallorca.apartments.	3600	in	ns	ns.udag.net.
1a-mallorca.apartments.	3600	in	ns	ns.udag.org.
1fa4668e13v2snta5b4pko5lufjboo97.apartments.	3600	in	nsec3	1 1 0 73 1K603SE7VETKSBVL24BBDF9T93IQ9FHI NS DS RRSIG
1fa4668e13v2snta5b4pko5lufjboo97.apartments.	3600	in	rrsig	NSEC3 8 2 3600 20260122153332 20260101143332 6096 apartments. MsSL/qUgl278HqHsgr04dMJjVv1fhhDoYrmWr5ZE1uKyAaCgLv+gUjlXj1Hi7ai0DN3XitEm9ybkvNFLM9T7f7hZdwzaS6QzClxiQWfIgy8pXWFDu3N0JkcmHm+YossiZVQEb3ujkGX79zKx+9Mtsay8XgFQcd20tOTJCm2TKqE=
