college.	900	in	soa	ns0.centralnic.net. hostmaster.centralnic.net. 3000455532 900 1800 6048000 3600
00video.college.	3600	in	ns	ns1.afternic.com.
00video.college.	3600	in	ns	ns2.afternic.com.
0123.college.	3600	in	ns	dns17.hichina.com.
0123.college.	3600	in	ns	dns18.hichina.com.
0143h5upi02050aljb3vgk0u1ctn4kit.college.	900	in	nsec3	1 1 0 - 01QG6EU8KNE6U9S9OLV91BBAGADM6FE9 NS DS RRSIG
0143h5upi02050aljb3vgk0u1ctn4kit.college.	900	in	rrsig	NSEC3 8 2 900 20260216104632 20260117091632 40626 college. W2BpShF62za95hpUBcRVIfQ/8zO2yZPTi96oLmfnBA7zLaWSQpLBakZhhIWPXNEj/2Vk7b6N9zIzAkQZzQIdzD8EwqY+8YujD7HlVOevsVEqBao1xLhR4CbXBRZDt2msrR95u6GWnsVaZGLvkpZ4xdC9m4f8mYDrMSFLeE9Le/c=
01qg6eu8kne6u9s9olv91bbagadm6fe9.college.	900	in	nsec3	1 1 0 - 05QKSEEAUFQAVHD5DEPI13QJS7SPKVQE NS DS RRSIG
01qg6eu8kne6u9s9olv91bbagadm6fe9.college.	900	in	rrsig	NSEC3 8 2 900 20260223202011 20260124185011 40626 college. tkh6bNh9U6fEeXBWJi/DLAdhw0m0UMWadlMdZb2RwQfSj9FcXTCdGcXRlfRNxi3emT5DoA0Y1lgiGSatnPbU9IVmgwTkjQQi1SbcIQ3etglotuMylhuenc9E8fDbUQ7qa4RNkxeEAx4GTF8SgtdRH8mqxCvpXq/KYJCkP2fKezI=
0461mail.college.	3600	in	ns	ns3.myhostadmin.net.
0461mail.college.	3600	in	ns	ns4.myhostadmin.net.
0553mail.college.	3600	in	ns	ns1.myhostadmin.net.
0553mail.college.	3600	in	ns	ns2.myhostadmin.net.
0556mail.college.	3600	in	ns	ns1.myhostadmin.net.
0556mail.college.	3600	in	ns	ns2.myhostadmin.net.
05qkseeaufqavhd5depi13qjs7spkvqe.college.	900	in	nsec3	1 1 0 - 08M5JVUUQA5E0DLQUMI0PAD690ERAM9U NS DS RRSIG
