solutions.	3600	in	soa	v0n0.nic.solutions. hostmaster.donuts.email. 1759367890 7200 900 1209600 3600
0.solutions.	3600	in	ns	ns21.domaincontrol.com.
0.solutions.	3600	in	ns	ns22.domaincontrol.com.
000.solutions.	3600	in	ns	ns1.wordpress.com.
000.solutions.	3600	in	ns	ns2.wordpress.com.
000.solutions.	3600	in	ns	ns3.wordpress.com.
0000.solutions.	3600	in	ns	ns1.sedoparking.com.
0000.solutions.	3600	in	ns	ns2.sedoparking.com.
0001.solutions.	3600	in	ns	ns49.domaincontrol.com.
0001.solutions.	3600	in	ns	ns50.domaincontrol.com.
002g27mtecbd666k1jsi7d3jq7or8m9v.solutions.	3600	in	nsec3	1 1 0 73 002G6OGFO3BEUTM766BF44HKJ2IU56DQ NS DS RRSIG
002g27mtecbd666k1jsi7d3jq7or8m9v.solutions.	3600	in	rrsig	NSEC3 8 2 3600 20251022160105 20251001150105 27978 solutions. Xjpqlrnx227e/4BTYk4C/Z5IGTWFn0ctL/G2qE0k0WPZ9Nno1V1crZFcczdpNcDZdDC/SVdfio5tiQafAoYTVvR0W7QfXOmuuPuXgXlkasS2ntfo/Q5dmvA0SdK7UyCF9xc5Ts07CRv98HWdLk6as7FlC7Bax9Q+VUscVNPl6Do=
002g6ogfo3beutm766bf44hkj2iu56dq.solutions.	3600	in	nsec3	1 1 0 73 006GEIRQUNI85DG38QCG0M93G4RQJQD6 NS DS RRSIG
002g6ogfo3beutm766bf44hkj2iu56dq.solutions.	3600	in	rrsig	NSEC3 8 2 3600 20251022160105 20251001150105 27978 solutions. khfpzlVHD9Z8ldI+7oCgdwFzHKfUgjSJVLJcAb2XaMLJ2b8oTiWxlXfEWQl+kLH1j9XhOgtoh+mQcl+5AUTYe1p+iRxTMwne4EaGmc7ICbi0vHJKFqiA19oVpR4pBgrQuoEg1dENDGjMYXmg4l08htSs1T3ucdf+yZ8Jo6qHDtU=
0051c.solutions.	3600	in	ns	n1.xundns.com.
0051c.solutions.	3600	in	ns	n2.xundns.com.
006geirquni85dg38qcg0m93g4rqjqd6.solutions.	3600	in	nsec3	1 1 0 73 00GBJV0JOK2C8M3ES2QNANO3EERP3V7U NS DS RRSIG
006geirquni85dg38qcg0m93g4rqjqd6.solutions.	3600	in	rrsig	NSEC3 8 2 3600 20251022160105 20251001150105 27978 solutions. gIx+4mNz+KJhZCS3Mh49JM/4+1zv1YRAT9TmlZLUJjr/zCf/e3HirXiQ6JfEq41W9wpLt1RGdaWPKt3mP2buU6B7Bdr+wxvAj5MbibyeXkGl1ran9KySXxBvKOsFIibAJOiA4puCkFd87Z4QugS9dehVW4PPkmmJAX5IlY3QxC4=
007.solutions.	3600	in	ns	ns1.eurodns.com.
007.solutions.	3600	in	ns	ns2.eurodns.com.
007.solutions.	3600	in	ns	ns3.eurodns.com.
007.solutions.	3600	in	ns	ns4.eurodns.com.
008.solutions.	3600	in	ns	ns39.domaincontrol.com.
008.solutions.	3600	in	ns	ns40.domaincontrol.com.
009.solutions.	3600	in	ns	ns1.dns-redirect.com.
009.solutions.	3600	in	ns	ns2.dns-redirect.com.
009bet.solutions.	3600	in	ns	chip.ns.cloudflare.com.
009bet.solutions.	3600	in	ns	nicole.ns.cloudflare.com.
00gbjv0jok2c8m3es2qnano3eerp3v7u.solutions.	3600	in	nsec3	1 1 0 73 00R7PR3TH95VEEEP64V9EH9GD2ABCPO0 NS DS RRSIG
